name,datatype,AIC,AICc,BIC
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
ENSGT00390000005845.Euteleostomi.001,AA,HIVb+I+G4,HIVb+I+G4,HIVb+I+G4
