name,datatype,AIC,AICc,BIC
PF07852,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF07852,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF07852,NT,GTR+F+I+G4,GTR+F+I+G4,K3Pu+F+I+G4
PF07852,NT,GTR+F+I+G4,GTR+F+I+G4,K3Pu+F+I+G4
PF07852,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF07852,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+G4
PF07852,NT,TVM+F+I+G4,TVM+F+I+G4,K3Pu+F+G4
PF07852,NT,GTR+F+I+G4,TVM+F+I+G4,K3Pu+F+I+G4
PF07852,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+G4
PF07852,NT,TVM+F+I+G4,TVM+F+I+G4,TPM2+F+I+G4
PF07852,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
PF07852,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2+F+I+G4
PF07852,NT,TVM+F+G4,TVM+F+G4,TPM3u+F+G4
PF07852,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07852,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+I+G4
PF07852,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2+F+G4
PF07852,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3+F+I+G4
PF07852,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+I+G4
PF07852,NT,TVM+F+I+G4,TVM+F+I+G4,K3Pu+F+I+G4
PF07852,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+G4
PF07852,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+G4
PF07852,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF07852,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2u+F+I+G4
PF07852,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07852,NT,GTR+F+I+G4,TVM+F+I+G4,TPM2+F+G4
PF07852,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2+F+I+G4
PF07852,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF07852,NT,GTR+F+I+G4,GTR+F+I+G4,K3Pu+F+I+G4
PF07852,NT,GTR+F+I+G4,TVM+F+I+G4,TPM2u+F+I+G4
PF07852,NT,GTR+F+I+G4,GTR+F+I+G4,K3Pu+F+I+G4
PF07852,NT,GTR+F+I+G4,GTR+F+G4,TVM+F+G4
PF07852,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF07852,NT,TVM+F+I+G4,TVM+F+I+G4,K3Pu+F+I+G4
PF07852,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+I+G4
PF07852,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2u+F+I+G4
PF07852,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2u+F+I+G4
PF07852,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2+F+I+G4
PF07852,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2u+F+I+G4
PF07852,NT,TVM+F+I+G4,TVM+F+I+G4,K3Pu+F+G4
PF07852,NT,GTR+F+I+G4,TVM+F+I+G4,TPM2+F+I+G4
PF07852,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2+F+I+G4
PF07852,NT,GTR+F+I+G4,GTR+F+I+G4,K3Pu+F+I+G4
PF07852,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF07852,NT,GTR+F+I+G4,GTR+F+I+G4,K3Pu+F+I+G4
PF07852,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2+F+I+G4
PF07852,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF07852,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF07852,NT,TVM+F+I+G4,TVM+F+I+G4,K3Pu+F+I+G4
PF07852,NT,GTR+F+I+G4,TVM+F+I+G4,TPM2+F+I+G4
PF07852,NT,TVM+F+I+G4,TVM+F+I+G4,TPM2+F+I+G4
