name,datatype,AIC,AICc,BIC
PF01562,AA,FLU+F+G4,JTT+G4,JTT+G4
PF01562,AA,FLU+F+G4,JTT+G4,JTT+G4
PF01562,AA,FLU+F+G4,JTT+G4,JTT+G4
PF01562,AA,FLU+F+G4,JTT+G4,JTT+G4
PF01562,AA,FLU+F+G4,JTT+G4,JTT+G4
PF01562,AA,FLU+F+G4,JTT+G4,JTT+G4
PF01562,AA,FLU+F+G4,JTT+G4,JTT+G4
PF01562,AA,FLU+F+G4,JTT+G4,JTT+G4
PF01562,AA,FLU+F+G4,JTT+G4,JTT+G4
PF01562,AA,FLU+F+G4,JTT+G4,JTT+I+G4
PF01562,AA,JTT+I+G4,JTT+G4,JTT+G4
PF01562,AA,FLU+F+G4,JTT+G4,JTT+G4
PF01562,AA,JTT+I+G4,JTT+G4,JTT+G4
PF01562,AA,FLU+F+G4,JTT+G4,JTT+G4
PF01562,AA,JTT+I+G4,JTT+G4,JTT+G4
PF01562,AA,FLU+F+G4,JTT+G4,JTT+G4
PF01562,AA,JTT+I+G4,JTT+G4,JTT+G4
PF01562,AA,JTT+I+G4,JTT+G4,JTT+G4
PF01562,AA,FLU+F+G4,JTT+G4,JTT+G4
PF01562,AA,FLU+F+G4,JTT+G4,JTT+G4
PF01562,AA,JTT+I+G4,JTT+G4,JTT+G4
PF01562,AA,FLU+F+I+G4,JTT+G4,JTT+G4
PF01562,AA,FLU+F+G4,JTT+G4,JTT+G4
PF01562,AA,FLU+F+G4,JTT+G4,JTT+G4
PF01562,AA,JTT+I+G4,JTT+G4,JTT+G4
PF01562,AA,FLU+F+G4,JTT+G4,JTT+G4
PF01562,AA,FLU+F+G4,JTT+G4,JTT+G4
PF01562,AA,FLU+F+G4,JTTDCMut+G4,JTTDCMut+G4
PF01562,AA,JTT+I+G4,JTT+G4,JTT+G4
PF01562,AA,JTT+I+G4,JTT+G4,JTT+I+G4
PF01562,AA,FLU+F+G4,JTT+G4,JTT+G4
PF01562,AA,FLU+F+G4,JTT+G4,JTT+G4
PF01562,AA,FLU+F+G4,JTT+G4,JTT+G4
PF01562,AA,FLU+F+G4,JTT+G4,JTT+G4
PF01562,AA,FLU+F+G4,JTT+G4,JTT+I+G4
PF01562,AA,FLU+F+G4,JTT+G4,JTT+G4
PF01562,AA,FLU+F+G4,JTT+G4,JTT+G4
PF01562,AA,FLU+F+G4,JTT+G4,JTT+G4
PF01562,AA,FLU+F+G4,JTT+G4,JTT+G4
PF01562,AA,FLU+F+G4,JTT+G4,JTT+G4
PF01562,AA,FLU+F+G4,JTT+G4,JTT+G4
PF01562,AA,FLU+F+G4,JTT+G4,JTT+G4
PF01562,AA,FLU+F+G4,JTT+G4,JTT+G4
PF01562,AA,FLU+F+G4,JTT+G4,JTT+G4
PF01562,AA,FLU+F+G4,JTT+G4,JTT+I+G4
PF01562,AA,FLU+F+G4,JTT+G4,JTT+G4
PF01562,AA,FLU+F+G4,JTT+G4,JTT+G4
PF01562,AA,FLU+F+G4,JTT+G4,JTT+G4
PF01562,AA,FLU+F+G4,JTT+G4,JTT+G4
PF01562,AA,FLU+F+G4,JTT+G4,JTT+G4
