name,datatype,AIC,AICc,BIC
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
EMGT00050000004977.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+I+G4
