name,datatype,AIC,AICc,BIC
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
PF07852,AA,VT+F+G4,VT+F+G4,VT+F+G4
