name,datatype,AIC,AICc,BIC
PF00697,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF00697,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF00697,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF00697,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF00697,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
PF00697,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF00697,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF00697,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF00697,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF00697,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF00697,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF00697,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF00697,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF00697,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF00697,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF00697,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF00697,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF00697,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
PF00697,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF00697,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF00697,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF00697,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF00697,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF00697,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF00697,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF00697,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF00697,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF00697,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF00697,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF00697,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF00697,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF00697,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF00697,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF00697,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF00697,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF00697,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF00697,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF00697,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
PF00697,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF00697,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF00697,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF00697,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF00697,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF00697,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF00697,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF00697,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF00697,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF00697,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
PF00697,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF00697,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
