name,datatype,AIC,AICc,BIC
EMGT00050000002930.Drosophila.001,NT,TIM+F+G4,TIM+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,TIM+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,TIM+F+G4,TIM+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,TIM+F+G4,TIM+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,TIM+F+G4,TIM+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,TIM+F+G4,TIM+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,K3Pu+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000002930.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
