name,datatype,AIC,AICc,BIC
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00278,NT,GTR+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00278,NT,GTR+F+I+G4,SYM+I+G4,SYM+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00278,NT,GTR+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00278,NT,GTR+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00278,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF00278,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
