name,datatype,AIC,AICc,BIC
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF06826,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
