name,datatype,AIC,AICc,BIC
EMGT00050000003459.Drosophila.001,NT,TPM3+F+I,TPM3+F+I,HKY+F+I
EMGT00050000003459.Drosophila.001,NT,TPM2u+F+G4,TPM2u+F+G4,HKY+F+G4
EMGT00050000003459.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,K3Pu+F+G4
EMGT00050000003459.Drosophila.001,NT,TPM2u+F+G4,TPM2u+F+G4,HKY+F+G4
EMGT00050000003459.Drosophila.001,NT,TPM2u+F+I,TPM2u+F+I,HKY+F+I
EMGT00050000003459.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000003459.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000003459.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
EMGT00050000003459.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000003459.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000003459.Drosophila.001,NT,K3Pu+F+I+G4,K3Pu+F+I+G4,HKY+F+G4
EMGT00050000003459.Drosophila.001,NT,HKY+F+G4,HKY+F+G4,HKY+F+G4
EMGT00050000003459.Drosophila.001,NT,K3Pu+F+I,K3Pu+F+I,K3Pu+F+I
EMGT00050000003459.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000003459.Drosophila.001,NT,HKY+F+G4,HKY+F+G4,HKY+F+G4
EMGT00050000003459.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000003459.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000003459.Drosophila.001,NT,TPM2u+F+G4,TPM2u+F+G4,HKY+F+G4
EMGT00050000003459.Drosophila.001,NT,TPM2u+F+G4,TPM2u+F+G4,HKY+F+G4
EMGT00050000003459.Drosophila.001,NT,K3Pu+F+I,K3Pu+F+I,HKY+F+I
EMGT00050000003459.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000003459.Drosophila.001,NT,TPM2u+F+G4,TPM2u+F+G4,HKY+F+G4
EMGT00050000003459.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,K3Pu+F+G4
EMGT00050000003459.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000003459.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,K3Pu+F+G4
EMGT00050000003459.Drosophila.001,NT,TPM2u+F+G4,TPM2u+F+G4,HKY+F+G4
EMGT00050000003459.Drosophila.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
EMGT00050000003459.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000003459.Drosophila.001,NT,TVM+F+I+G4,TVM+F+I+G4,HKY+F+G4
EMGT00050000003459.Drosophila.001,NT,K3Pu+F+I,K3Pu+F+I,HKY+F+I
EMGT00050000003459.Drosophila.001,NT,TPM2u+F+I,TPM2u+F+I,HKY+F+I
EMGT00050000003459.Drosophila.001,NT,TPM2u+F+G4,TPM2u+F+G4,HKY+F+G4
EMGT00050000003459.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000003459.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,K3Pu+F+G4
EMGT00050000003459.Drosophila.001,NT,K3Pu+F+I,K3Pu+F+I,HKY+F+I
EMGT00050000003459.Drosophila.001,NT,TPM2u+F+I,TPM2u+F+I,HKY+F+I
EMGT00050000003459.Drosophila.001,NT,TVM+F+I,TVM+F+I,HKY+F+I
EMGT00050000003459.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000003459.Drosophila.001,NT,TVM+F+I,TVM+F+I,HKY+F+I
EMGT00050000003459.Drosophila.001,NT,TVM+F+I+G4,TVM+F+G4,HKY+F+G4
EMGT00050000003459.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000003459.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,HKY+F+G4
EMGT00050000003459.Drosophila.001,NT,K3Pu+F+I+G4,K3Pu+F+I+G4,HKY+F+I
EMGT00050000003459.Drosophila.001,NT,TPM2u+F+G4,TPM2u+F+G4,HKY+F+G4
EMGT00050000003459.Drosophila.001,NT,TPM2u+F+G4,TPM2u+F+G4,HKY+F+G4
EMGT00050000003459.Drosophila.001,NT,TPM3+F+G4,TPM3+F+G4,HKY+F+G4
EMGT00050000003459.Drosophila.001,NT,K3Pu+F+I,K3Pu+F+I,HKY+F+I
EMGT00050000003459.Drosophila.001,NT,K3Pu+F+I,K3Pu+F+I,K3Pu+F+I
EMGT00050000003459.Drosophila.001,NT,K3Pu+F+G4,K3Pu+F+G4,K3Pu+F+G4
EMGT00050000003459.Drosophila.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,HKY+F+G4
