name,datatype,AIC,AICc,BIC
EMGT00050000000853.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
EMGT00050000000853.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
