name,datatype,AIC,AICc,BIC
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
ENSGT00390000008642.Euteleostomi.001,NT,TIM3+F+I+G4,TVMe+I+G4,TVMe+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
ENSGT00390000008642.Euteleostomi.001,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
