name,datatype,AIC,AICc,BIC
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+I+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTT+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
ENSGT00390000008983.Euteleostomi.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,JTTDCMut+G4
