name,datatype,AIC,AICc,BIC
ENSGT00390000003288.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,HKY+F+I+G4
ENSGT00390000003288.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,HKY+F+I+G4
ENSGT00390000003288.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,HKY+F+I+G4
ENSGT00390000003288.Euteleostomi.001,NT,GTR+F+I+G4,TVM+F+I+G4,HKY+F+I+G4
ENSGT00390000003288.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,HKY+F+I+G4
ENSGT00390000003288.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3+F+I+G4
ENSGT00390000003288.Euteleostomi.001,NT,GTR+F+I+G4,TVM+F+I+G4,HKY+F+I+G4
ENSGT00390000003288.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,HKY+F+I+G4
ENSGT00390000003288.Euteleostomi.001,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+I+G4
ENSGT00390000003288.Euteleostomi.001,NT,GTR+F+I+G4,TVM+F+I+G4,HKY+F+I+G4
ENSGT00390000003288.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,HKY+F+I+G4
ENSGT00390000003288.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,HKY+F+I+G4
ENSGT00390000003288.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,HKY+F+I+G4
ENSGT00390000003288.Euteleostomi.001,NT,GTR+F+I+G4,TVM+F+I+G4,HKY+F+I+G4
ENSGT00390000003288.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,HKY+F+I+G4
ENSGT00390000003288.Euteleostomi.001,NT,GTR+F+I+G4,TVM+F+I+G4,HKY+F+I+G4
ENSGT00390000003288.Euteleostomi.001,NT,GTR+F+I+G4,TVM+F+I+G4,HKY+F+I+G4
ENSGT00390000003288.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,HKY+F+I+G4
ENSGT00390000003288.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,HKY+F+I+G4
ENSGT00390000003288.Euteleostomi.001,NT,GTR+F+I+G4,TVM+F+I+G4,TVMe+I+G4
ENSGT00390000003288.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,HKY+F+I+G4
ENSGT00390000003288.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,HKY+F+I+G4
ENSGT00390000003288.Euteleostomi.001,NT,GTR+F+I+G4,TVM+F+I+G4,HKY+F+I+G4
ENSGT00390000003288.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
