name,datatype,AIC,AICc,BIC
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF06738,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF06738,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF06738,NT,GTR+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF06738,NT,GTR+F+I+G4,TVMe+I+G4,TVMe+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF06738,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
