name,datatype,AIC,AICc,BIC
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000002524.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+I+G4
