name,datatype,AIC,AICc,BIC
PF07722,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF07722,AA,LG+G4,LG+G4,LG+G4
PF07722,AA,LG+G4,LG+G4,LG+G4
PF07722,AA,LG+G4,LG+G4,LG+G4
PF07722,AA,LG+G4,LG+G4,LG+G4
PF07722,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF07722,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF07722,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF07722,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF07722,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF07722,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF07722,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF07722,AA,LG+I+G4,LG+I+G4,LG+G4
PF07722,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF07722,AA,LG+G4,LG+G4,LG+G4
PF07722,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF07722,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF07722,AA,LG+G4,LG+G4,LG+G4
PF07722,AA,LG+G4,LG+G4,LG+G4
PF07722,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF07722,AA,LG+G4,LG+G4,LG+G4
PF07722,AA,LG+G4,LG+G4,LG+G4
PF07722,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF07722,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF07722,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF07722,AA,LG+G4,LG+G4,LG+G4
PF07722,AA,LG+G4,LG+G4,LG+G4
PF07722,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF07722,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF07722,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF07722,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF07722,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF07722,AA,LG+G4,LG+G4,LG+G4
PF07722,AA,LG+G4,LG+G4,LG+G4
PF07722,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF07722,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF07722,AA,LG+G4,LG+G4,LG+G4
PF07722,AA,LG+G4,LG+G4,LG+G4
PF07722,AA,LG+I+G4,LG+I+G4,LG+G4
PF07722,AA,LG+I+G4,LG+I+G4,LG+G4
PF07722,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF07722,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF07722,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF07722,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF07722,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF07722,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF07722,AA,LG+G4,LG+G4,LG+G4
PF07722,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF07722,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF07722,AA,LG+I+G4,LG+I+G4,LG+I+G4
