name,datatype,AIC,AICc,BIC
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF04546,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
