name,datatype,AIC,AICc,BIC
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,GTR+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,GTR+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,GTR+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,GTR+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,GTR+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,GTR+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,GTR+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,GTR+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,GTR+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,GTR+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,GTR+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,GTR+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,GTR+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,GTR+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,GTR+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,GTR+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,GTR+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,GTR+F+G4
EMGT00050000000052.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TVM+F+G4
