name,datatype,AIC,AICc,BIC
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,rtREV+F+I+G4,rtREV+F+G4,rtREV+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
PF08028,AA,LG+F+I+G4,LG+F+G4,LG+F+I+G4
