name,datatype,AIC,AICc,BIC
EMGT00050000000627.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+I+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+I+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTTDCMut+G4
EMGT00050000000627.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
