name,datatype,AIC,AICc,BIC
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,Blosum62+G4,Blosum62+G4,Blosum62+G4
PF01138,AA,Blosum62+G4,Blosum62+G4,Blosum62+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,Blosum62+G4,Blosum62+G4,Blosum62+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,Blosum62+G4,Blosum62+G4,Blosum62+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,Blosum62+G4,Blosum62+G4,Blosum62+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,Blosum62+G4,Blosum62+G4,Blosum62+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
PF01138,AA,LG+G4,LG+G4,LG+G4
