name,datatype,AIC,AICc,BIC
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF00933,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
