name,datatype,AIC,AICc,BIC
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000003463.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
