name,datatype,AIC,AICc,BIC
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
EMGT00050000004136.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+F+G4
