name,datatype,AIC,AICc,BIC
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01432,AA,LG+I+G4,LG+I+G4,LG+I+G4
