name,datatype,AIC,AICc,BIC
ENSGT00390000008459.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM2u+F+I+G4
ENSGT00390000008459.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM2u+F+I+G4
ENSGT00390000008459.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM2u+F+I+G4
ENSGT00390000008459.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM2u+F+I+G4
ENSGT00390000008459.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM2u+F+I+G4
ENSGT00390000008459.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM2u+F+I+G4
ENSGT00390000008459.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
ENSGT00390000008459.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM2u+F+I+G4
ENSGT00390000008459.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
ENSGT00390000008459.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM2u+F+I+G4
ENSGT00390000008459.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM2u+F+I+G4
ENSGT00390000008459.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM2u+F+I+G4
ENSGT00390000008459.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM2u+F+I+G4
ENSGT00390000008459.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
ENSGT00390000008459.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM2u+F+I+G4
ENSGT00390000008459.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM2u+F+I+G4
ENSGT00390000008459.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
