name,datatype,AIC,AICc,BIC
ENSGT00390000000668.Euteleostomi.001,NT,TPM2u+F+G4,TPM2u+F+G4,TPM2u+F+G4
ENSGT00390000000668.Euteleostomi.001,NT,TPM2u+F+G4,TPM2u+F+G4,TPM2u+F+G4
ENSGT00390000000668.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,HKY+F+G4
ENSGT00390000000668.Euteleostomi.001,NT,TPM2u+F+G4,TPM2u+F+G4,HKY+F+G4
ENSGT00390000000668.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+G4,TPM2u+F+G4
ENSGT00390000000668.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2+F+G4,TPM2+F+G4
ENSGT00390000000668.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,TPM2u+F+G4
ENSGT00390000000668.Euteleostomi.001,NT,TPM2u+F+G4,TPM2u+F+G4,TPM2u+F+G4
ENSGT00390000000668.Euteleostomi.001,NT,TPM2u+F+G4,TPM2u+F+G4,TPM2u+F+G4
ENSGT00390000000668.Euteleostomi.001,NT,TPM2u+F+G4,TPM2u+F+G4,TPM2u+F+G4
ENSGT00390000000668.Euteleostomi.001,NT,TPM2u+F+G4,TPM2u+F+G4,TPM2u+F+G4
ENSGT00390000000668.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,TPM2u+F+G4
ENSGT00390000000668.Euteleostomi.001,NT,TPM2u+F+G4,TPM2u+F+G4,TPM2u+F+G4
ENSGT00390000000668.Euteleostomi.001,NT,TPM2u+F+G4,TPM2u+F+G4,TPM2u+F+G4
ENSGT00390000000668.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,TPM2u+F+G4
ENSGT00390000000668.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,HKY+F+G4
ENSGT00390000000668.Euteleostomi.001,NT,TPM2u+F+G4,TPM2u+F+G4,TPM2u+F+G4
ENSGT00390000000668.Euteleostomi.001,NT,TPM2u+F+G4,TPM2u+F+G4,TPM2u+F+G4
ENSGT00390000000668.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,TPM2u+F+G4
ENSGT00390000000668.Euteleostomi.001,NT,TPM2u+F+G4,TPM2u+F+G4,TPM2u+F+G4
ENSGT00390000000668.Euteleostomi.001,NT,TPM2u+F+I+G4,TPM2u+F+G4,TPM2u+F+G4
