name,datatype,AIC,AICc,BIC
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+I+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+I+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+I+G4
ENSGT00390000003223.Euteleostomi.001,NT,GTR+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+I+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+I+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
ENSGT00390000003223.Euteleostomi.001,NT,GTR+F+I+G4,TIM3+F+I+G4,TPM3+F+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+I+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+I+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+I+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+I+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+I+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+I+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+I+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+I+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TPM3u+F+I+G4,TPM3+F+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+G4
ENSGT00390000003223.Euteleostomi.001,NT,GTR+F+I+G4,TIM3+F+I+G4,TPM3+F+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TPM3u+F+I+G4,TPM3+F+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+I+G4
ENSGT00390000003223.Euteleostomi.001,NT,GTR+F+I+G4,TPM3u+F+I+G4,TPM3+F+G4
ENSGT00390000003223.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
ENSGT00390000003223.Euteleostomi.001,NT,GTR+F+I+G4,TIM3+F+I+G4,TPM3+F+G4
