name,datatype,AIC,AICc,BIC
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,Blosum62+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,Blosum62+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
PF02566,AA,WAG+F+I+G4,WAG+G4,WAG+I+G4
