name,datatype,AIC,AICc,BIC
PF01263,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF01263,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF01263,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF01263,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF01263,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF01263,NT,GTR+F+I+G4,SYM+I+G4,TVMe+I+G4
PF01263,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF01263,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF01263,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF01263,NT,GTR+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF01263,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF01263,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF01263,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01263,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF01263,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01263,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF01263,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01263,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01263,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF01263,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF01263,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF01263,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF01263,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF01263,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01263,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF01263,NT,GTR+F+I+G4,SYM+I+G4,TVMe+I+G4
PF01263,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF01263,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01263,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF01263,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF01263,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01263,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF01263,NT,GTR+F+I+G4,SYM+I+G4,TVMe+I+G4
PF01263,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF01263,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01263,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF01263,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF01263,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF01263,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF01263,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF01263,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF01263,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF01263,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF01263,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF01263,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF01263,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF01263,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01263,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF01263,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF01263,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
