name,datatype,AIC,AICc,BIC
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
EMGT00050000001082.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3e+I+G4
