name,datatype,AIC,AICc,BIC
PF01796,NT,TVM+F+G4,TVM+F+G4,TVM+F+G4
PF01796,NT,TVM+F+G4,TVM+F+G4,TVM+F+G4
PF01796,NT,SYM+G4,SYM+G4,SYM+G4
PF01796,NT,SYM+G4,SYM+G4,SYM+G4
PF01796,NT,SYM+G4,SYM+G4,SYM+G4
PF01796,NT,TVM+F+G4,TVM+F+G4,SYM+G4
PF01796,NT,TVM+F+G4,SYM+G4,SYM+G4
PF01796,NT,TVM+F+G4,SYM+G4,SYM+G4
PF01796,NT,TVM+F+G4,SYM+G4,SYM+G4
PF01796,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF01796,NT,TVM+F+G4,TVM+F+G4,SYM+G4
PF01796,NT,SYM+G4,SYM+G4,SYM+G4
PF01796,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF01796,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+G4
PF01796,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+G4
PF01796,NT,SYM+G4,SYM+G4,SYM+G4
PF01796,NT,SYM+G4,SYM+G4,SYM+G4
PF01796,NT,TVM+F+I+G4,SYM+G4,SYM+G4
PF01796,NT,TVM+F+G4,TVM+F+G4,SYM+G4
PF01796,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+G4
PF01796,NT,SYM+G4,SYM+G4,SYM+G4
PF01796,NT,TVM+F+G4,SYM+G4,SYM+G4
PF01796,NT,TVM+F+G4,TVM+F+G4,TVM+F+G4
PF01796,NT,TVM+F+G4,TVM+F+G4,SYM+G4
PF01796,NT,TVM+F+G4,TVM+F+G4,TVM+F+G4
PF01796,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF01796,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+G4
PF01796,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+G4
PF01796,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+G4
PF01796,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+G4
PF01796,NT,TVM+F+G4,TVM+F+G4,SYM+G4
PF01796,NT,SYM+G4,SYM+G4,SYM+G4
PF01796,NT,SYM+G4,SYM+G4,SYM+G4
PF01796,NT,TVM+F+G4,TVM+F+G4,SYM+G4
PF01796,NT,TVM+F+G4,TVM+F+G4,TVM+F+G4
PF01796,NT,SYM+G4,SYM+G4,SYM+G4
PF01796,NT,TVM+F+G4,SYM+G4,SYM+G4
PF01796,NT,TVM+F+I+G4,SYM+G4,SYM+G4
PF01796,NT,SYM+G4,SYM+G4,SYM+G4
PF01796,NT,TVM+F+I+G4,SYM+I+G4,SYM+I+G4
PF01796,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+G4
PF01796,NT,SYM+G4,SYM+G4,SYM+G4
PF01796,NT,TVM+F+G4,SYM+G4,SYM+G4
PF01796,NT,SYM+G4,SYM+G4,SYM+G4
PF01796,NT,SYM+G4,SYM+G4,SYM+G4
PF01796,NT,SYM+I+G4,SYM+G4,SYM+G4
PF01796,NT,SYM+G4,SYM+G4,SYM+G4
PF01796,NT,SYM+G4,SYM+G4,SYM+G4
PF01796,NT,SYM+G4,SYM+G4,SYM+G4
PF01796,NT,SYM+G4,SYM+G4,SYM+G4
