name,datatype,AIC,AICc,BIC
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
PF01554,AA,LG+F+G4,mtZOA+G4,LG+F+G4
