name,datatype,AIC,AICc,BIC
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF04851,AA,LG+I+G4,LG+I+G4,LG+I+G4
