name,datatype,AIC,AICc,BIC
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
ENSGT00390000008296.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+I+G4
