name,datatype,AIC,AICc,BIC
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+G4
PF01441,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+I+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+I+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+I+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+G4
PF01441,AA,JTT+F+I+G4,JTTDCMut+F+G4,JTTDCMut+F+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+I+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+I+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+I+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+I+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+I+G4
PF01441,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+I+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+I+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+I+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+I+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+I+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+I+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+I+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+I+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+I+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+G4
PF01441,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+I+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+G4
PF01441,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
PF01441,AA,JTT+F+I+G4,JTT+F+G4,JTT+F+G4
PF01441,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+I+G4
