name,datatype,AIC,AICc,BIC
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
EMGT00050000004249.Drosophila.001,NT,TN+F+G4,TN+F+G4,TN+F+G4
