name,datatype,AIC,AICc,BIC
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF03767,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
