name,datatype,AIC,AICc,BIC
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00654,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
