name,datatype,AIC,AICc,BIC
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
ENSGT00390000004877.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TIM3e+G4
