name,datatype,AIC,AICc,BIC
PF03447,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF03447,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF03447,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF03447,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF03447,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03447,NT,GTR+F+I+G4,TVMe+I+G4,TVMe+I+G4
PF03447,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF03447,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03447,NT,GTR+F+I+G4,TVMe+I+G4,TVMe+I+G4
PF03447,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF03447,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF03447,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF03447,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF03447,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03447,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF03447,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF03447,NT,GTR+F+I+G4,TVMe+I+G4,TVMe+I+G4
PF03447,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF03447,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF03447,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF03447,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
PF03447,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF03447,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03447,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03447,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF03447,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03447,NT,GTR+F+I+G4,TVMe+I+G4,TVMe+I+G4
PF03447,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF03447,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03447,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF03447,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF03447,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF03447,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03447,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF03447,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03447,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF03447,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03447,NT,GTR+F+I+G4,TIM3+F+I+G4,TVMe+I+G4
PF03447,NT,GTR+F+I+G4,TVMe+I+G4,TVMe+I+G4
PF03447,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF03447,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03447,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03447,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF03447,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF03447,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF03447,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF03447,NT,GTR+F+I+G4,TVMe+I+G4,TVMe+I+G4
PF03447,NT,GTR+F+I+G4,GTR+F+I+G4,TVM+F+I+G4
PF03447,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF03447,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
