name,datatype,AIC,AICc,BIC
EMGT00050000004303.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+G4
EMGT00050000004303.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,mtInv+F+G4
EMGT00050000004303.Drosophila.001,AA,mtInv+F+G4,mtInv+F+G4,mtInv+F+G4
EMGT00050000004303.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+G4
EMGT00050000004303.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+G4
EMGT00050000004303.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,mtInv+F+G4
EMGT00050000004303.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,mtInv+F+G4
EMGT00050000004303.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,mtInv+F+G4
EMGT00050000004303.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,mtInv+F+G4
EMGT00050000004303.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+I+G4
EMGT00050000004303.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+I+G4
EMGT00050000004303.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+G4
EMGT00050000004303.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,mtInv+F+G4
EMGT00050000004303.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+G4
EMGT00050000004303.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+I+G4
EMGT00050000004303.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+I+G4
EMGT00050000004303.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,mtInv+F+G4
EMGT00050000004303.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+I+G4
EMGT00050000004303.Drosophila.001,AA,mtInv+F+G4,mtInv+F+G4,mtInv+F+G4
EMGT00050000004303.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,mtInv+F+G4
EMGT00050000004303.Drosophila.001,AA,mtInv+F+G4,mtInv+F+G4,mtInv+F+G4
EMGT00050000004303.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+I+G4
EMGT00050000004303.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+I+G4
EMGT00050000004303.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+G4
EMGT00050000004303.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,mtInv+F+G4
EMGT00050000004303.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,mtInv+F+G4
EMGT00050000004303.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+I+G4
EMGT00050000004303.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,mtInv+F+G4
EMGT00050000004303.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+I+G4
EMGT00050000004303.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,mtInv+F+G4
EMGT00050000004303.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,mtInv+F+G4
EMGT00050000004303.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+I+G4
EMGT00050000004303.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,mtInv+F+G4
EMGT00050000004303.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+I+G4
EMGT00050000004303.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+I+G4
EMGT00050000004303.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+G4
EMGT00050000004303.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,mtInv+F+G4
EMGT00050000004303.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,mtInv+F+G4
EMGT00050000004303.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+I+G4
EMGT00050000004303.Drosophila.001,AA,mtInv+F+G4,mtInv+F+G4,mtInv+F+G4
EMGT00050000004303.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,mtInv+F+G4
EMGT00050000004303.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+I+G4
EMGT00050000004303.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+I+G4
EMGT00050000004303.Drosophila.001,AA,mtInv+F+G4,mtInv+F+G4,mtInv+F+G4
EMGT00050000004303.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+G4
EMGT00050000004303.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,mtInv+F+G4
EMGT00050000004303.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,mtInv+F+G4
EMGT00050000004303.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+I+G4
EMGT00050000004303.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+I+G4
EMGT00050000004303.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+G4
