name,datatype,AIC,AICc,BIC
EMGT00050000002626.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+I+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+I+G4,JTT+I+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+I+G4,JTT+I+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+I+G4,JTT+I+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+F+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000002626.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
