name,datatype,AIC,AICc,BIC
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TNe+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TIM2+F+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TIM3e+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TNe+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TNe+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TNe+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TNe+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TNe+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TNe+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TNe+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TIM2+F+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TNe+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TNe+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TIM3e+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TNe+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TNe+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TNe+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TNe+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TIM2+F+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TNe+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TNe+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TNe+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TNe+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TNe+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TNe+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,TNe+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TNe+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM3e+G4,TNe+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TIM3e+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TIM3e+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TIM3e+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TNe+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TIM3e+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TNe+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TIM3e+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TNe+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TIM3e+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TNe+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TIM2+F+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TIM3e+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TNe+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TNe+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TIM3e+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TNe+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TNe+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TNe+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TNe+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TIM3e+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TNe+G4
ENSGT00390000006283.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TIM3e+G4
