name,datatype,AIC,AICc,BIC
PF03704,AA,LG+F+I+G4,VT+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,VT+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,VT+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,VT+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,VT+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,VT+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,VT+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,VT+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,VT+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,VT+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,VT+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,VT+G4,LG+F+I+G4
PF03704,AA,LG+F+G4,VT+G4,LG+F+G4
PF03704,AA,LG+F+I+G4,VT+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,VT+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,LG+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,VT+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,VT+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,VT+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,VT+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,VT+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,VT+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,VT+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,VT+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,LG+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,VT+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,LG+G4,LG+F+I+G4
PF03704,AA,LG+F+G4,VT+G4,LG+F+G4
PF03704,AA,LG+F+I+G4,VT+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,VT+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,VT+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,VT+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,VT+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,LG+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,VT+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,VT+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,VT+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,VT+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,VT+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,LG+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,VT+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,VT+G4,LG+F+I+G4
PF03704,AA,LG+F+G4,VT+G4,LG+F+G4
PF03704,AA,LG+F+I+G4,VT+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,VT+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,VT+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,VT+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,VT+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,VT+G4,LG+F+I+G4
PF03704,AA,LG+F+I+G4,LG+G4,LG+F+I+G4
