name,datatype,AIC,AICc,BIC
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF00229,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
