name,datatype,AIC,AICc,BIC
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,LG+I+G4,LG+I+G4
EMGT00050000007713.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,LG+I+G4
