name,datatype,AIC,AICc,BIC
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
PF07228,AA,LG+F+G4,LG+G4,LG+F+G4
