name,datatype,AIC,AICc,BIC
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TIM2+F+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+G4,TIM2+F+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TIM2+F+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+G4,TIM2+F+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+G4,GTR+F+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+G4
EMGT00050000004768.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TIM2+F+G4
