name,datatype,AIC,AICc,BIC
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2u+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2u+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2u+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2u+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2u+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2u+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2u+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2u+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2u+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2u+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2u+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2u+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM3u+F+I+G4
EMGT00050000007761.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+I+G4
