name,datatype,AIC,AICc,BIC
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,LG+G4,LG+G4,LG+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,LG+G4,LG+G4,LG+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
EMGT00050000007988.Drosophila.001,AA,JTT+G4,JTT+G4,JTT+G4
