name,datatype,AIC,AICc,BIC
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000003262.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
