name,datatype,AIC,AICc,BIC
PF04073,AA,WAG+G4,WAG+G4,WAG+G4
PF04073,AA,WAG+G4,WAG+G4,WAG+G4
PF04073,AA,LG+G4,LG+G4,LG+G4
PF04073,AA,WAG+G4,WAG+G4,WAG+G4
PF04073,AA,WAG+G4,WAG+G4,WAG+G4
PF04073,AA,WAG+G4,WAG+G4,WAG+G4
PF04073,AA,WAG+G4,WAG+G4,WAG+G4
PF04073,AA,WAG+G4,WAG+G4,WAG+G4
PF04073,AA,WAG+G4,WAG+G4,WAG+G4
PF04073,AA,WAG+G4,WAG+G4,WAG+G4
PF04073,AA,LG+G4,LG+G4,LG+G4
PF04073,AA,WAG+G4,WAG+G4,WAG+G4
PF04073,AA,WAG+G4,WAG+G4,WAG+G4
PF04073,AA,WAG+G4,WAG+G4,WAG+G4
PF04073,AA,LG+G4,LG+G4,LG+G4
PF04073,AA,WAG+G4,WAG+G4,WAG+G4
PF04073,AA,WAG+G4,WAG+G4,WAG+G4
PF04073,AA,LG+G4,LG+G4,LG+G4
PF04073,AA,WAG+G4,WAG+G4,WAG+G4
PF04073,AA,WAG+G4,WAG+G4,WAG+G4
PF04073,AA,WAG+G4,WAG+G4,WAG+G4
PF04073,AA,WAG+G4,WAG+G4,WAG+G4
PF04073,AA,WAG+G4,WAG+G4,WAG+G4
PF04073,AA,WAG+G4,WAG+G4,WAG+G4
PF04073,AA,WAG+G4,WAG+G4,WAG+G4
PF04073,AA,WAG+G4,WAG+G4,WAG+G4
PF04073,AA,WAG+G4,WAG+G4,WAG+G4
PF04073,AA,LG+G4,LG+G4,LG+G4
PF04073,AA,WAG+G4,WAG+G4,WAG+G4
PF04073,AA,WAG+G4,WAG+G4,WAG+G4
PF04073,AA,WAG+G4,WAG+G4,WAG+G4
PF04073,AA,WAG+G4,WAG+G4,WAG+G4
PF04073,AA,WAG+G4,WAG+G4,WAG+G4
PF04073,AA,WAG+G4,WAG+G4,WAG+G4
PF04073,AA,WAG+G4,WAG+G4,WAG+G4
PF04073,AA,LG+G4,LG+G4,LG+G4
PF04073,AA,LG+G4,LG+G4,LG+G4
PF04073,AA,LG+G4,LG+G4,LG+G4
PF04073,AA,LG+G4,LG+G4,LG+G4
PF04073,AA,WAG+G4,WAG+G4,WAG+G4
PF04073,AA,WAG+G4,WAG+G4,WAG+G4
PF04073,AA,WAG+G4,WAG+G4,WAG+G4
PF04073,AA,WAG+G4,WAG+G4,WAG+G4
PF04073,AA,WAG+G4,WAG+G4,WAG+G4
PF04073,AA,WAG+G4,WAG+G4,WAG+G4
PF04073,AA,WAG+G4,WAG+G4,WAG+G4
PF04073,AA,WAG+G4,WAG+G4,WAG+G4
PF04073,AA,WAG+G4,WAG+G4,WAG+G4
PF04073,AA,WAG+G4,WAG+G4,WAG+G4
PF04073,AA,LG+G4,LG+G4,LG+G4
