name,datatype,AIC,AICc,BIC
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
PF03960,AA,LG+G4,LG+G4,LG+G4
