name,datatype,AIC,AICc,BIC
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
EMGT00050000003517.Drosophila.001,AA,WAG+G4,WAG+G4,WAG+G4
