name,datatype,AIC,AICc,BIC
PF00697,AA,LG+I+G4,LG+I+G4,LG+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00697,AA,WAG+I+G4,WAG+I+G4,WAG+I+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00697,AA,rtREV+F+I+G4,LG+I+G4,LG+I+G4
PF00697,AA,rtREV+F+I+G4,LG+I+G4,LG+I+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00697,AA,VT+I+G4,VT+I+G4,VT+I+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00697,AA,rtREV+F+I+G4,LG+I+G4,LG+I+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF00697,AA,LG+I+G4,LG+I+G4,LG+I+G4
