name,datatype,AIC,AICc,BIC
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTTDCMut+G4
EMGT00050000002753.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+G4
