name,datatype,AIC,AICc,BIC
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01637,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
