name,datatype,AIC,AICc,BIC
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+G4
EMGT00050000007530.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+G4
