name,datatype,AIC,AICc,BIC
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+I+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+I+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+I+G4,VT+I+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
EMGT00050000003478.Drosophila.001,AA,VT+G4,VT+G4,VT+G4
