name,datatype,AIC,AICc,BIC
PF03441,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
PF03441,AA,LG+F+I+G4,LG+I+G4,LG+I+G4
