name,datatype,AIC,AICc,BIC
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01392,AA,LG+I+G4,LG+I+G4,LG+I+G4
