name,datatype,AIC,AICc,BIC
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,SYM+G4,K3P+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,SYM+G4,K3P+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,SYM+G4,TNe+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,SYM+G4,K2P+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,SYM+G4,K3P+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,SYM+G4,K2P+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,TIM3e+G4,K2P+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,SYM+G4,K2P+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,SYM+G4,K2P+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,SYM+G4,TNe+G4
ENSGT00390000009008.Euteleostomi.001,NT,TIMe+G4,TIMe+G4,K2P+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,SYM+G4,K3P+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,SYM+G4,K3P+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,SYM+G4,K2P+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,SYM+G4,K2P+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,SYM+G4,K3P+G4
ENSGT00390000009008.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,K3P+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,SYM+G4,K2P+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,SYM+G4,K2P+G4
ENSGT00390000009008.Euteleostomi.001,NT,TIM3e+G4,TIM3e+G4,K2P+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,SYM+G4,K2P+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,SYM+G4,TNe+G4
ENSGT00390000009008.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,K3P+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,SYM+G4,K2P+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,SYM+G4,K3P+G4
ENSGT00390000009008.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,K2P+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,SYM+G4,K2P+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,SYM+G4,TNe+G4
ENSGT00390000009008.Euteleostomi.001,NT,TIMe+G4,TIMe+G4,K2P+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,SYM+G4,K2P+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,SYM+G4,K3P+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,SYM+G4,K2P+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,SYM+G4,K3P+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,SYM+G4,K2P+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,SYM+G4,K2P+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,TVMe+G4,K3P+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,SYM+G4,K3P+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,SYM+G4,K2P+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,SYM+G4,K2P+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,SYM+G4,K3P+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,SYM+G4,TNe+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,SYM+G4,K2P+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,SYM+G4,TNe+G4
ENSGT00390000009008.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,K3P+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,SYM+G4,K2P+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,SYM+G4,K2P+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,SYM+G4,K2P+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,SYM+G4,K2P+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,SYM+G4,TNe+G4
ENSGT00390000009008.Euteleostomi.001,NT,SYM+G4,SYM+G4,K2P+G4
